,Open,Close,test_close
2020-10-29 04:00:00,197.1365098991,197.7644195557,199.29143096202358
2020-10-30 04:00:00,196.5858542201,195.5908508301,194.25137352488218
2020-11-02 05:00:00,197.3489953143,195.4555969238,194.93134562967305
2020-11-03 05:00:00,196.9625811927,199.4162750244,199.77469642199813
2020-11-04 05:00:00,206.7484008135,209.0378723145,208.94965146455525
2020-11-05 05:00:00,214.4959308713,215.7034606934,215.59724567915185
2020-11-06 05:00:00,214.7084494417,216.118850708,213.10615982094103
2020-11-09 05:00:00,216.8144028908,210.9699554443,214.51853783602706
2020-11-10 05:00:00,207.2120959442,203.8406677246,205.0771440830347
2020-11-11 05:00:00,205.1738114828,209.1924743652,209.54702562482066
2020-11-12 05:00:00,209.8300445449,208.1201782227,209.27480387578635
2020-11-13 05:00:00,209.008895671,209.153793335,208.26205299666918
2020-11-16 05:00:00,207.5695180812,209.8493347168,209.70260729625704
2020-11-17 05:00:00,208.7577556652,207.1734771729,208.5523250166751
2020-11-18 05:00:00,206.9313118274,204.4421386719,206.10549184735947
2020-11-19 05:00:00,204.7327169787,205.7400054932,205.039925228148
2020-11-20 05:00:00,205.5269125285,203.7738342285,204.7962105365291
2020-11-23 05:00:00,204.3162512566,203.5026702881,203.2930344544285
2020-11-24 05:00:00,202.998979952,207.1347045898,206.18535096530343
2020-11-25 05:00:00,208.3454354734,207.1444244385,206.55739168753695
2020-11-27 05:00:00,208.0935841151,208.4616241455,208.75191818442698
2020-11-30 05:00:00,207.3672054324,207.3381500244,205.4458320608989
2020-12-01 05:00:00,207.7642910332,209.4108428955,209.19572229416204
2020-12-02 05:00:00,208.1226323272,208.5972137451,207.11197364904274
2020-12-03 05:00:00,207.8611369407,207.5027770996,208.66345982406915
2020-12-04 05:00:00,207.4834064791,207.6190032959,207.75518057227117
2020-12-07 05:00:00,207.6286792423,207.5511932373,207.63074143132826
2020-12-08 05:00:00,207.2412757952,209.2171173096,208.8668938348464
2020-12-09 05:00:00,208.3938185042,205.1394805908,205.46092490062034
2020-12-10 05:00:00,205.1104561656,203.8997650146,205.19170292326805
2020-12-11 05:00:00,203.4445272641,206.5535736084,205.40088128475895
2020-12-14 05:00:00,206.3986204961,207.4640197754,208.82424795937771
2020-12-15 05:00:00,208.4035287623,207.3962402344,206.44035633909226
2020-12-16 05:00:00,207.9967488613,212.3842926025,212.29378693926498
2020-12-17 05:00:00,212.9557433551,212.5198974609,212.3845924313851
2020-12-18 05:00:00,211.7159881592,211.7159881592,210.69826926915437
2020-12-21 05:00:00,210.7087093156,215.5902099609,215.64361430465294
2020-12-22 05:00:00,215.6870141413,216.8977050781,217.48809178166735
2020-12-23 05:00:00,216.0938368213,214.0695648193,214.7982473567768
2020-12-24 05:00:00,214.4569858066,215.7451629639,216.19118004283985
2020-12-28 05:00:00,217.3917249067,217.8856964111,217.6769840759737
2020-12-29 05:00:00,219.193213148,217.1011352539,217.87851975881114
2020-12-30 05:00:00,218.1471825473,214.7088165283,215.6324243633726
2020-12-31 05:00:00,214.7281322016,215.425491333,214.315296039505
2021-01-04 05:00:00,215.5321233606,210.844329834,209.83534400581672
2021-01-05 05:00:00,210.4278104136,211.0476837158,210.35485817811113
2021-01-06 05:00:00,205.4978618968,205.5753479004,208.83624721190853
2021-01-07 05:00:00,207.3090650388,211.4254150391,211.31471304785867
2021-01-08 05:00:00,211.8031503986,212.7135925293,212.1460342646416
2021-01-11 05:00:00,211.5997820813,210.650604248,210.75647688615229
2021-01-12 05:00:00,209.691716791,208.171081543,207.7927127876683
2021-01-13 05:00:00,207.2897230841,209.5367584229,209.54057423027544
2021-01-14 05:00:00,209.1202691431,206.3211517334,207.95261082374054
2021-01-15 05:00:00,206.8054196285,205.9627685547,206.579545986502
2021-01-19 05:00:00,207.0281810493,209.6335906982,208.8113942979728
2021-01-20 05:00:00,210.8539655197,217.28515625,216.92439848569097
2021-01-21 05:00:00,217.6338417937,217.8953552246,217.24083760512775
2021-01-22 05:00:00,219.9389977215,218.8445281982,221.4240891509721
2021-01-25 05:00:00,221.9148404392,222.3119506836,218.6721742336344
2021-01-26 05:00:00,224.5686742219,225.0238952637,225.1406274025547
2021-01-27 05:00:00,230.5156150026,225.5759887695,226.22344731981232
2021-01-28 05:00:00,228.2007481339,231.4163360596,233.3943248307063
2021-01-29 05:00:00,228.5687941774,224.6655273438,226.5901399011858
2021-02-01 05:00:00,227.6680540037,232.1137084961,231.45117863293353
2021-02-02 05:00:00,233.7118370067,231.9781188965,232.61901314610424
2021-02-03 05:00:00,232.0362383802,235.3583679199,236.25519400851408
2021-02-04 05:00:00,235.0290586312,234.3994903564,233.87134409493015
2021-02-05 05:00:00,234.6125667575,234.5835113525,234.2042785683461
2021-02-08 05:00:00,235.5036406413,234.8450317383,234.2675881877974
2021-02-09 05:00:00,234.2638970238,236.1041564941,236.334631161329
2021-02-10 05:00:00,237.295443817,235.1840057373,234.91397130873486
2021-02-11 05:00:00,237.0823875218,236.8015136719,235.4895820678658
2021-02-12 05:00:00,236.259118558,237.2857971191,236.5945180120049
2021-02-16 05:00:00,237.3245236078,236.0363464355,236.7126895424188
2021-02-17 05:00:00,234.2695217626,237.0653686523,236.51075767222716
2021-02-18 05:00:00,234.7354779926,236.6673278809,235.86233060645662
2021-02-19 05:00:00,236.6285260264,233.9297485352,234.0633049679356
2021-02-22 05:00:00,230.4834464278,227.6584625244,227.03016280878762
2021-02-23 05:00:00,223.6006206072,226.4547271729,225.98432247802393
2021-02-24 05:00:00,223.2899452706,227.6973114014,226.68293782768373
2021-02-25 05:00:00,225.2994614449,222.2997436523,224.03831246788786
2021-02-26 05:00:00,224.765541458,225.590713501,226.3275084863996
2021-03-01 05:00:00,229.0078936375,230.0175170898,228.21950679482882
2021-03-02 05:00:00,230.0854150542,227.0371551514,227.65808447286133
2021-03-03 05:00:00,225.3771247803,220.9115142822,222.71093210145796
2021-03-04 05:00:00,220.1155217616,220.1058044434,222.72980212680454
2021-03-05 05:00:00,222.8142945962,224.8335266113,223.42984833125814
2021-03-08 05:00:00,224.6102207294,220.7465057373,222.92603969485845
2021-03-09 05:00:00,226.0761296317,226.9498291016,227.25438709989237
2021-03-10 05:00:00,230.0757227097,225.6295318604,226.28154436213964
2021-03-11 05:00:00,228.0953511618,230.2019500732,231.0401021636681
2021-03-12 05:00:00,227.1730747822,228.8622436523,228.17746710410532
2021-03-15 04:00:00,228.0953334669,227.9497070312,225.95521712403274
2021-03-16 04:00:00,229.3767709986,230.7649993896,232.248271534926
2021-03-17 04:00:00,229.2505812846,230.1145782471,228.95729821466244
2021-03-18 04:00:00,225.7654867518,223.9792480469,225.44448508084122
2021-03-19 04:00:00,224.2704642231,223.6200408936,224.26834508047156
2021-03-22 04:00:00,223.5423615416,229.0952453613,228.75532594909726
2021-03-23 04:00:00,230.5513964611,230.6387634277,233.190822907841
2021-03-24 04:00:00,230.9008912667,228.5807189941,229.21024115005062
2021-03-25 04:00:00,228.4253906812,225.551864624,226.88803008169492
2021-03-26 04:00:00,224.784936489,229.570892334,228.98307270975553
2021-03-29 04:00:00,229.6777060556,228.3671569824,226.24797943274186
2021-03-30 04:00:00,226.7070811279,225.076171875,225.22310606308122
2021-03-31 04:00:00,226.1052262255,228.8816680908,230.6661485463647
2021-04-01 04:00:00,231.5027641068,235.2694091797,234.76193442959254
2021-04-05 04:00:00,235.6674335458,241.7930908203,241.38741779917905
2021-04-06 04:00:00,240.3757580489,240.6184539795,241.4214569050763
2021-04-07 04:00:00,240.5699120097,242.5988464355,242.72158574586422
2021-04-08 04:00:00,245.3849953876,245.8509674072,246.0831533508213
2021-04-09 04:00:00,245.48205409,248.375,247.79501757737046
2021-04-12 04:00:00,247.2682902149,248.4332275391,249.7393168116991
2021-04-13 04:00:00,249.7438060483,250.9378509521,251.1529652963443
2021-04-14 04:00:00,249.9573844271,248.1225891113,249.377625844455
2021-04-15 04:00:00,250.3942128211,251.9183502197,252.0458084606126
2021-04-16 04:00:00,251.8892467194,253.1221313477,251.81742726801565
2021-04-19 04:00:00,252.5882054226,251.180557251,251.9248796368975
2021-04-20 04:00:00,250.2874676581,250.7146148682,251.59101146199646
2021-04-21 04:00:00,251.3747270543,252.966796875,251.60992378434193
2021-04-22 04:00:00,252.6075784992,249.6564178467,250.35829583161595
2021-04-23 04:00:00,250.3457048326,253.5201568604,252.9066647447621
2021-04-26 04:00:00,254.0152946663,253.908493042,253.68409221921627
2021-04-27 04:00:00,253.937572785,254.316192627,254.26472290883973
2021-04-28 04:00:00,248.5982764792,247.1226959229,246.6745771491934
2021-04-29 04:00:00,247.9964073469,245.1325836182,243.48515243494708
2021-04-30 04:00:00,242.4434953442,244.8121948242,245.15810034465832
2021-05-03 04:00:00,245.9965719645,244.5015716553,245.13937690576915
2021-05-04 04:00:00,243.6375912637,240.550491333,239.8382997830489
2021-05-05 04:00:00,241.7833690206,239.2690429688,239.74629087668995
2021-05-06 04:00:00,239.2496229884,242.4337921143,240.6885781677652
2021-05-07 04:00:00,244.7830900375,245.0840454102,245.9044526720885
2021-05-10 04:00:00,243.5404918014,239.9582977295,241.40902365426786
2021-05-11 04:00:00,237.4051319249,239.0360412598,237.62324885294606
2021-05-12 04:00:00,235.0946550848,232.0172729492,233.69785317557262
2021-05-13 04:00:00,234.7354600614,235.9295196533,237.5958743199044
2021-05-14 04:00:00,238.405072134,240.8999786377,241.3543501159615
2021-05-17 04:00:00,239.3466919366,238.016708374,237.17301692885258
2021-05-18 04:00:00,239.0749060116,235.9781036377,236.69912051002422
2021-05-19 04:00:00,232.8546658901,236.5618896484,235.5400975464187
2021-05-20 04:00:00,237.3792552801,239.8312683105,240.62382387355598
2021-05-21 04:00:00,240.8918797268,238.5566101074,239.42953378866622
2021-05-24 04:00:00,241.1059231691,244.0152740479,243.73274166366303
2021-05-25 04:00:00,244.9785858754,244.9299316406,245.23109084942715
2021-05-26 04:00:00,244.6477522486,244.7061462402,245.52698354634387
2021-05-27 04:00:00,244.3947426638,242.5849151611,243.33828751102226
2021-05-28 04:00:00,244.2293774722,242.9449768066,244.15574536539125
2021-06-01 04:00:00,244.4531599014,240.7264709473,241.2784310810585
2021-06-02 04:00:00,241.4367631402,240.6291503906,240.70874274522632
2021-06-03 04:00:00,238.6052892365,239.0820770264,237.91599655226514
2021-06-04 04:00:00,241.0767135267,244.0249786377,244.1261401392781
2021-06-07 04:00:00,243.236873135,246.9635620117,246.5228757271542
2021-06-08 04:00:00,248.2771511286,245.757019043,247.0400757356348
2021-06-09 04:00:00,246.963532682,246.7494659424,248.07186196985333
2021-06-10 04:00:00,247.4305885642,250.3010101318,249.63302197036373
2021-06-11 04:00:00,251.0307962339,250.9335174561,250.57046014118595
2021-06-14 04:00:00,250.9431915326,252.8795318604,251.89886518367962
2021-06-15 04:00:00,252.7627313475,251.3907623291,251.50793179308823
2021-06-16 04:00:00,252.4027870277,250.437286377,249.51264591132139
2021-06-17 04:00:00,249.1626053716,253.8623046875,253.74765585707067
2021-06-18 04:00:00,252.6265932791,252.4319763184,254.23924075526432
2021-06-21 04:00:00,252.8114252278,255.5456237793,254.37636006756367
2021-06-22 04:00:00,255.6332124769,258.3479614258,258.0148385262169
2021-06-23 04:00:00,258.8149898035,258.1144104004,258.47657349733385
2021-06-24 04:00:00,258.9803306664,259.4960327148,260.00616653007137
2021-06-25 04:00:00,259.0485367802,257.8711547852,258.9219760556396
2021-06-28 04:00:00,259.009621552,261.4713745117,261.15247923910044
2021-06-29 04:00:00,261.6173181252,264.0790710449,263.3166815616215
2021-06-30 04:00:00,263.3882023127,263.5925292969,263.3104740400447
2021-07-01 04:00:00,262.3373107765,264.273651123,264.3381175641895
2021-07-02 04:00:00,265.4607924039,270.1604919434,269.4692608743357
2021-07-06 04:00:00,270.5301500109,270.170135498,268.80900661960294
2021-07-07 04:00:00,271.8632650598,272.3789672852,271.31903584400607
2021-07-08 04:00:00,269.4306838945,269.9366760254,269.4773321837605
2021-07-09 04:00:00,268.2824795436,270.4425964355,270.0470720486611
2021-07-12 04:00:00,271.6297182726,269.8393554688,270.29405241303357
2021-07-13 04:00:00,270.0340064356,273.4006958008,274.3185761950954
2021-07-14 04:00:00,274.7336861755,274.8893737793,274.57715002203827
2021-07-15 04:00:00,274.393146071,273.4493103027,273.32043302964735
2021-07-16 04:00:00,274.4612192098,273.1768188477,274.1913195908164
2021-07-19 04:00:00,271.4059729369,269.5377807617,269.14745448947724
2021-07-20 04:00:00,270.530280724,271.7854919434,271.6411197550781
2021-07-21 04:00:00,271.3767628091,273.8093261719,272.3748479481057
2021-07-22 04:00:00,276.1834416827,278.4214172363,278.13242665176057
2021-07-23 04:00:00,279.6182558418,281.8562316895,281.2329191994377
2021-07-26 04:00:00,281.2043818409,281.2530212402,280.1217686703492
2021-07-27 04:00:00,281.6227273575,278.8106994629,276.7488835506041
2021-07-28 04:00:00,281.1945366307,278.4992675781,278.1757022741126
2021-07-29 04:00:00,278.5187629434,278.7717590332,280.53059735008424
2021-07-30 04:00:00,277.4776054256,277.224609375,277.9049137327718
2021-08-02 04:00:00,278.6355226073,277.1370849609,277.12231641324894
2021-08-03 04:00:00,277.7209052583,279.3750305176,278.2622622867101
2021-08-04 04:00:00,278.4993084832,278.7814941406,278.5817810687282
2021-08-05 04:00:00,279.1414948358,281.7102661133,280.92890483483586
2021-08-06 04:00:00,280.7274993802,281.6518554688,281.0793190304513
2021-08-09 04:00:00,281.9340464704,280.5523376465,282.04636121598713
2021-08-10 04:00:00,281.00970444,278.7133789062,278.7263702638156
2021-08-11 04:00:00,279.4626221784,279.2096557617,279.78789041398585
2021-08-12 04:00:00,278.8982789879,281.9924926758,281.53882182599017
2021-08-13 04:00:00,281.6713794041,284.9504699707,284.4666327838488
2021-08-16 04:00:00,285.2812900412,286.6532592773,284.258864749627
2021-08-17 04:00:00,284.5028647554,285.1742248535,284.5530283040111
2021-08-18 04:00:00,284.7063307749,283.4292297363,285.71280431250983
2021-08-19 04:00:00,281.440422829,289.3175048828,288.45783489366625
2021-08-20 04:00:00,292.1934237151,296.7168884277,295.8607935224013
2021-08-23 04:00:00,295.6348268682,296.9996643066,296.4751016606315
2021-08-24 04:00:00,297.3603553553,295.0206298828,295.70599816946935
2021-08-25 04:00:00,296.6584059327,294.4259338379,294.0359240012174
2021-08-26 04:00:00,293.4315661484,291.579284668,293.19890796108075
2021-08-27 04:00:00,291.4817719325,292.1934509277,291.4856491059436
2021-08-30 04:00:00,293.5582729824,295.9662475586,296.2255818025017
2021-08-31 04:00:00,296.7754181874,294.2991943359,294.78066479040854
2021-09-01 04:00:00,295.2644109484,294.2505187988,296.2510599472487
2021-09-02 04:00:00,294.6111746967,293.5875244141,294.18154647544304
2021-09-03 04:00:00,293.4315933091,293.5778503418,294.4055698966199
2021-09-07 04:00:00,293.4510805331,292.6419067383,291.5427614032469
2021-09-08 04:00:00,292.2519478434,292.6711425781,291.32819792863415
2021-09-09 04:00:00,293.2658805354,289.7855224609,291.478592556982
2021-09-10 04:00:00,290.9261173184,288.2841491699,289.9149114094879
2021-09-13 04:00:00,290.0779173309,289.5319824219,288.3213092200617
2021-09-14 04:00:00,292.0375142654,292.2617492676,292.5788161679991
2021-09-15 04:00:00,295.6445518178,297.1653747559,296.3829458359827
2021-09-16 04:00:00,296.1320001629,297.5553283691,295.1981879420342
2021-09-17 04:00:00,296.5316969074,292.3396606445,293.31530639119717
2021-09-20 04:00:00,288.888475298,286.9094543457,285.4601725133968
2021-09-21 04:00:00,288.2646372633,287.3969726562,288.6853338384841
2021-09-22 04:00:00,289.278572999,291.0820922852,290.4653213488836
2021-09-23 04:00:00,291.345282923,292.0374450684,292.1694745351715
2021-09-24 04:00:00,290.7408937414,291.8327636719,291.2126442559469
2021-09-27 04:00:00,288.7033368819,286.7828063965,286.6606936969703
2021-09-28 04:00:00,282.5225335532,276.4002380371,277.80809443823
2021-09-29 04:00:00,277.9405773403,276.8681945801,277.8248026453743
2021-09-30 04:00:00,278.5352584165,274.8404541016,277.12220642483334
2021-10-01 04:00:00,275.0354194399,281.8401489258,280.6988224400996
2021-10-04 04:00:00,280.1828274989,276.0005493164,274.9002635553224
2021-10-05 04:00:00,276.9170131737,281.5087585449,282.10643326217485
2021-10-06 04:00:00,278.6034443885,285.7493591309,284.7234807081936
2021-10-07 04:00:00,287.7675008069,287.4458007812,288.1842826526149
2021-10-08 04:00:00,288.7813928972,287.4458007812,287.4158601626674
2021-10-11 04:00:00,285.5642076865,286.8413085938,289.6271740688975
2021-10-12 04:00:00,287.9234237139,285.5252075195,285.8760155993841
2021-10-13 04:00:00,287.5042422518,288.8690795898,288.4871387511796
2021-10-14 04:00:00,291.6962270535,295.1473388672,294.01312397151275
2021-10-15 04:00:00,294.7476125285,296.5706481934,295.21110527546233
2021-10-18 04:00:00,295.9467794365,299.5733642578,299.12432925269445
2021-10-19 04:00:00,300.6067278963,300.4897460938,300.75437176810624
2021-10-20 04:00:00,301.4451554154,299.6903686523,299.6225519773744
2021-10-21 04:00:00,299.4563930574,302.956237793,302.0897052324454
