,Open,Close,test_close
2003-12-29 05:00:00,16.9258901498,17.081401825,17.070462741890022
2003-12-30 05:00:00,17.0502993089,17.118724823,17.106735687254023
2003-12-31 05:00:00,17.0565249183,17.0254230499,17.009154949175997
2004-01-02 05:00:00,17.156047508,17.0751819611,17.105389633206013
2004-01-05 05:00:00,17.2493573475,17.5043964386,17.484749794012004
2004-01-06 05:00:00,17.5355008393,17.5666027069,17.55902212142802
2004-01-07 05:00:00,17.5230599506,17.5479412079,17.552984333051004
2004-01-08 05:00:00,17.6599104782,17.5168399811,17.542210178393002
2004-01-09 05:00:00,17.4359702663,17.2058124542,17.21005809781999
2004-01-12 05:00:00,17.2120366953,17.1498317719,17.13063802722499
2004-01-13 05:00:00,17.1373910089,17.062746048,17.04478834154001
2004-01-14 05:00:00,17.1187271179,17.2306957245,17.208998641967
2004-01-15 05:00:00,17.137387789,17.1311683655,17.108409900669997
2004-01-16 05:00:00,17.236905534,17.2991104126,17.25905855179501
2004-01-20 05:00:00,17.4048670395,17.4795131683,17.49321077344998
2004-01-21 05:00:00,17.4981814828,17.6039295197,17.52553298949499
2004-01-22 05:00:00,17.6412510529,17.4235343933,17.426443824759016
2004-01-23 05:00:00,17.5914841421,17.7158927917,17.765650157901003
2004-01-26 05:00:00,17.722107672,17.9149417877,17.88700487135197
2004-01-27 05:00:00,17.8154223833,17.5728244781,17.580895595516
2004-01-28 05:00:00,17.6039213331,17.236913681,17.177193088530995
2004-01-29 05:00:00,17.2991193994,17.3613243103,17.33189069747601
2004-01-30 05:00:00,17.3177914086,17.1996021271,17.19964447022498
2004-02-02 05:00:00,17.1747111689,17.0440807343,17.00266820907901
2004-02-03 05:00:00,17.0440808456,16.9756565094,16.98498882294002
2004-02-04 05:00:00,16.9321124046,16.8014831543,16.913035526268985
2004-02-05 05:00:00,16.8325925909,16.7703876495,16.779835147833992
2004-02-06 05:00:00,16.8139184417,16.8450202942,16.842806758861006
2004-02-09 05:00:00,16.9134530736,16.7330589294,16.73795318603899
2004-02-10 05:00:00,16.7144057293,16.8077125549,16.81598871228701
2004-02-11 05:00:00,16.7766059584,16.8885746002,16.857385692577985
2004-02-12 05:00:00,16.8512539894,16.7641677856,16.768748760215995
2004-02-13 05:00:00,16.7828219413,16.5402240753,16.547492256151028
2004-02-17 05:00:00,16.6210848366,16.7890377045,16.767951755545003
2004-02-18 05:00:00,16.7330528813,16.6521873474,16.645941410070996
2004-02-19 05:00:00,16.7455042492,16.45936203,16.479283599828992
2004-02-20 05:00:00,16.5837667442,16.5277824402,16.625978050237997
2004-02-23 05:00:00,16.6273125779,16.5526676178,16.605909290318998
2004-02-24 05:00:00,16.5526636735,16.720615387,16.70456645967398
2004-02-25 05:00:00,16.733053092,16.6086444855,16.596462955494008
2004-02-26 05:00:00,16.5402296245,16.4842453003,16.478325748446004
2004-02-27 05:00:00,16.4655831263,16.5029067993,16.503659019456016
2004-03-01 05:00:00,16.5651002274,16.6086444855,16.603416957871005
2004-03-02 05:00:00,16.5526702609,16.4158191681,16.440016956332983
2004-03-03 05:00:00,16.3909344041,16.4033756256,16.388354320521998
2004-03-04 05:00:00,16.3784931826,16.4033756256,16.39384511946197
2004-03-05 05:00:00,16.3162935458,16.3909397125,16.38743850707001
2004-03-08 05:00:00,16.3660508196,16.0674686432,16.102876186374008
2004-03-09 05:00:00,16.0488100317,15.9990463257,16.03143484115601
2004-03-10 05:00:00,15.9555034426,15.7813310623,15.851216506972012
2004-03-11 05:00:00,15.6631401121,15.6071557999,15.64726930620602
2004-03-12 05:00:00,15.7875509262,15.7875509262,15.812512197487015
2004-03-15 05:00:00,15.7377838822,15.6506977081,15.642868518809022
2004-03-16 05:00:00,15.7129078256,15.6631441116,15.659862785311025
2004-03-17 05:00:00,15.7066775591,15.6320314407,15.644056491825014
2004-03-18 05:00:00,15.5262882587,15.4827451706,15.458716363914016
2004-03-19 05:00:00,15.408093144,15.3210058212,15.340560312256004
2004-03-22 05:00:00,15.2277092278,15.2401504517,15.219728059795976
2004-03-23 05:00:00,15.3334625897,15.022439003,15.1037500191
2004-03-24 05:00:00,15.1655012615,15.1841630936,15.192728700666011
2004-03-25 05:00:00,15.3023533633,15.6693611145,15.654150819775987
2004-03-26 05:00:00,15.6195898044,15.5698261261,15.590249605186997
2004-03-29 05:00:00,15.7066808222,15.7440032959,15.735862531663013
2004-03-30 05:00:00,15.6817994487,15.6755800247,15.649506187430989
2004-03-31 05:00:00,15.6755794501,15.5076265335,15.524893274305974
2004-04-01 05:00:00,15.5200684649,15.6009340286,15.606662139902992
2004-04-02 05:00:00,15.8497505565,16.079908371,16.089714965837018
2004-04-05 04:00:00,16.0550291791,16.1421165466,16.117568674068995
2004-04-06 04:00:00,16.0301445942,16.0488052368,16.03418016432902
2004-04-07 04:00:00,16.0114843868,15.9181776047,15.899669542326015
2004-04-08 04:00:00,16.0612503692,15.8497543335,15.853403501517986
2004-04-12 04:00:00,15.8497486945,15.9306154251,15.923413677211018
2004-04-13 04:00:00,15.9741604386,15.8310899734,15.854392700161986
2004-04-14 04:00:00,15.7937687367,15.8684148788,15.865676803560987
2004-04-15 04:00:00,15.8808531825,15.6880178452,15.684607038526998
2004-04-16 04:00:00,15.7564457137,15.6506977081,15.653833103157023
2004-04-19 04:00:00,15.6009330831,15.8808546066,15.844298677432002
2004-04-20 04:00:00,15.9554977799,15.7564430237,15.809748611459003
2004-04-21 04:00:00,15.7751056721,15.8310899734,15.827087831459988
2004-04-22 04:00:00,15.8684155951,16.1421165466,16.129436111435002
2004-04-23 04:00:00,17.0440810122,17.1311683655,17.172963676464974
2004-04-26 04:00:00,17.0751838101,16.9445533752,16.957642383546016
2004-04-27 04:00:00,16.8947911713,16.9321136475,16.919368114481987
2004-04-28 04:00:00,16.8014782902,16.5215568542,16.530116119357018
2004-04-29 04:00:00,16.4904578636,16.4717960358,16.493750495928012
2004-04-30 04:00:00,16.5402316235,16.2540893555,16.250114097613977
2004-05-03 04:00:00,16.2914122812,16.3909397125,16.41116403577901
2004-05-04 04:00:00,16.390925941,16.378484726,16.35396181109997
2004-05-05 04:00:00,16.3722739862,16.3598327637,16.369880504623012
2004-05-06 04:00:00,16.2727469361,16.2478656769,16.249026241310986
2004-05-07 04:00:00,16.1918810469,16.0363693237,16.081329698546
2004-05-10 04:00:00,15.9430601458,16.1296749115,16.104146099109006
2004-05-11 04:00:00,16.2291958056,16.1358890533,16.128530921904993
2004-05-12 04:00:00,16.0923459814,16.1358890533,16.060654010747996
2004-05-13 04:00:00,16.0612485988,16.2354221344,16.20734157562301
2004-05-14 04:00:00,16.1732143942,16.0861282349,16.062590436951975
2004-05-17 04:00:00,15.8435282995,15.8870725632,15.868173666022019
2004-05-18 04:00:00,15.986603082,16.0674686432,16.142787599565
2004-05-19 04:00:00,16.1918772209,15.93683815,15.983750610337008
2004-05-20 04:00:00,16.0176997768,16.0052585602,16.011392011652
2004-05-21 04:00:00,16.1545515124,16.1047878265,16.147968463871987
2004-05-24 04:00:00,16.2043168083,16.0239238739,16.056793174737997
2004-05-25 04:00:00,15.9928230694,16.2354221344,16.20777293205302
2004-05-26 04:00:00,16.1670005044,16.260307312,16.228676557529976
2004-05-27 04:00:00,16.2727409893,16.2914028168,16.264528179181983
2004-05-28 04:00:00,16.260303685,16.3162879944,16.280296096810993
2004-06-01 04:00:00,16.2540877588,16.2416477203,16.18498982429699
2004-06-02 04:00:00,16.2478699289,16.2540893555,16.244270143530976
2004-06-03 04:00:00,16.2043151983,16.1047878265,16.115899476976978
2004-06-04 04:00:00,16.1918802481,16.1421165466,16.182883720382996
2004-06-07 04:00:00,16.1856557516,16.440694809,16.346953048717992
2004-06-08 04:00:00,16.3473891672,16.5464439392,16.476593379969
2004-06-09 04:00:00,16.4220368961,16.4655799866,16.473465290086004
2004-06-10 04:00:00,16.4095883727,16.6521873474,16.61374841689002
2004-06-14 04:00:00,16.5153423089,16.7330589294,16.701075458494987
2004-06-15 04:00:00,16.7890428049,17.0503025055,17.09773704528601
2004-06-16 04:00:00,17.0067687726,16.9943275452,16.96771671296199
2004-06-17 04:00:00,16.9880945878,17.2742366791,17.25582204820198
2004-06-18 04:00:00,17.2742417053,17.6350288391,17.624778385160006
2004-06-21 04:00:00,17.5541620823,17.6350288391,17.636782379161993
2004-06-22 04:00:00,17.5106203737,17.5977077484,17.54281810759798
2004-06-23 04:00:00,17.5417257692,17.6039295197,17.57993522646899
2004-06-24 04:00:00,17.7158906883,17.6599063873,17.770031414027994
2004-06-25 04:00:00,17.7158929806,17.7718772888,17.74733131408097
2004-06-28 04:00:00,17.7905388576,17.5914840698,17.58190464018097
2004-06-29 04:00:00,17.5292834055,17.7283382416,17.71671186449097
2004-06-30 04:00:00,17.7718723117,17.7656517029,17.742106704730006
2004-07-01 04:00:00,17.8527445618,17.8092002869,17.785215110806007
2004-07-02 04:00:00,17.8029803414,17.7718772888,17.739509639754004
2004-07-06 04:00:00,17.6163717064,17.4297580719,17.43242595672602
2004-07-07 04:00:00,17.2120328874,17.4795131683,17.44272386549098
2004-07-08 04:00:00,17.3426580405,17.1933670044,17.197808170321988
2004-07-09 04:00:00,17.2804612921,17.3302249908,17.34306789395099
2004-07-12 04:00:00,17.2120271467,17.3488769531,17.324298973067993
2004-07-13 04:00:00,17.3613216756,17.1684875488,17.190154228187982
2004-07-14 04:00:00,17.0440845374,17.4981784821,17.38844367981799
2004-07-15 04:00:00,17.4484122822,17.3364448547,17.336955776184972
2004-07-16 04:00:00,17.5292844593,17.0938510895,17.085093364730028
2004-07-19 04:00:00,17.1809284256,17.3862037659,17.42860029222701
2004-07-20 04:00:00,17.417318187,17.6163730621,17.62828409194001
2004-07-21 04:00:00,18.5929799093,17.9522724152,18.39440130233999
2004-07-22 04:00:00,18.0829012275,18.039358139,18.062019176460975
2004-07-23 04:00:00,17.6536857132,17.4359703064,17.441200103758977
2004-07-26 04:00:00,17.6412463269,17.8278598785,17.827538986186006
2004-07-27 04:00:00,17.8527379658,17.6910057068,17.568379173281997
2004-07-28 04:00:00,17.6288041746,17.7780952454,17.779812355062987
2004-07-29 04:00:00,17.9025075459,17.7158927917,17.715498752567015
2004-07-30 04:00:00,17.697233306,17.722114563,17.729983444227024
2004-08-02 04:00:00,17.5852700248,17.7407817841,17.706833534265986
2004-08-03 04:00:00,17.6536896819,17.460855484,17.45352657317398
2004-08-04 04:00:00,17.4235318459,17.4546337128,17.508626251216008
2004-08-05 04:00:00,17.51684526,17.124956131,17.16551275254101
2004-08-06 04:00:00,17.0316439456,16.882352829,16.932921810161982
2004-08-09 04:00:00,16.9569959813,16.9072322845,16.895466747261988
2004-08-10 04:00:00,16.9818757703,17.2431354523,17.178439273845996
2004-08-11 04:00:00,17.0378612849,17.0503025055,17.014151592261005
2004-08-12 04:00:00,16.9383319772,16.720615387,16.73374753954998
2004-08-13 04:00:00,16.8014919417,16.8077125549,16.839827995278014
2004-08-16 04:00:00,16.8139234088,16.8512458801,16.84011373517601
2004-08-17 04:00:00,16.9321067567,16.8263587952,16.85595748903497
2004-08-18 04:00:00,16.751717833,17.081401825,17.044181079900014
2004-08-19 04:00:00,17.0129816854,16.8699111938,16.902690429659984
2004-08-20 04:00:00,16.876122036,16.9196662903,16.920420246137013
2004-08-23 04:00:00,17.0132599612,16.9945430756,17.00003793719698
2004-08-24 04:00:00,17.0943640859,16.9945430756,17.00197282793598
2004-08-25 04:00:00,16.9758263728,17.1879463196,17.12657100679701
2004-08-26 04:00:00,17.1317947408,17.1193180084,17.12639467238003
2004-08-27 04:00:00,17.1567440891,17.1317882538,17.151872081769017
2004-08-30 04:00:00,17.0319747925,17.0319747925,16.99096311570201
2004-08-31 04:00:00,17.0257370209,17.0319747925,16.994888362901005
2004-09-01 04:00:00,16.9882985293,17.0881195068,17.035928077704007
2004-09-02 04:00:00,17.0943603151,17.2316150665,17.211352119430977
2004-09-03 04:00:00,17.1317945794,16.9134368896,16.929219207730007
2004-09-07 04:00:00,17.0257292662,17.0694007874,17.06351959231798
2004-09-08 04:00:00,17.0319698774,17.0070152283,17.003699531555004
2004-09-09 04:00:00,17.0319660151,17.0194892883,17.023348350506005
2004-09-10 04:00:00,17.0569249607,17.1505069733,17.08280813217802
2004-09-13 04:00:00,17.1754693758,17.0007820129,16.961984920475963
2004-09-14 04:00:00,17.0756464701,17.1193180084,17.112962532029034
2004-09-15 04:00:00,17.0693968386,16.9633369446,16.976778678908023
2004-09-16 04:00:00,16.9820593892,17.0070152283,17.00402011873299
2004-09-17 04:00:00,17.0881185242,17.162984848,17.125425376887005
2004-09-20 04:00:00,17.1193133216,17.162984848,17.148488655078978
2004-09-21 04:00:00,17.1255530841,17.0070152283,17.026495437643977
2004-09-22 04:00:00,17.0195006623,16.9196796417,16.95506383894899
2004-09-23 04:00:00,16.963350371,17.0631713867,17.061394386293017
2004-09-24 04:00:00,17.0881154293,17.0257282257,17.019330158233018
2004-09-27 04:00:00,16.95085903,16.9633369446,16.97234079362501
2004-09-28 04:00:00,16.9758204071,17.0132541656,17.00556365964201
2004-09-29 04:00:00,17.0070192245,17.2066612244,17.194084377310016
2004-09-30 04:00:00,17.2128954967,17.250328064,17.26932489397302
2004-10-01 04:00:00,17.3563892547,17.6246585846,17.606273498532
2004-10-04 04:00:00,17.7431943349,17.5435523987,17.551703376783024
2004-10-05 04:00:00,17.5622722436,17.7057647705,17.68329881666901
2004-10-06 04:00:00,17.7119988729,17.7993431091,17.78507709500999
2004-10-07 04:00:00,17.8055857646,17.5747489929,17.587796707130988
2004-10-08 04:00:00,17.5310831452,17.4624557495,17.469318714138982
2004-10-11 04:00:00,17.5934668484,17.5061225891,17.52510282515898
2004-10-12 04:00:00,17.3626308455,17.4874076843,17.47403745649601
2004-10-13 04:00:00,17.5872286794,17.4874076843,17.51110515593201
2004-10-14 04:00:00,17.4936409437,17.3439083099,17.35465307233098
2004-10-15 04:00:00,17.4499778248,17.4624557495,17.516016292558994
2004-10-18 04:00:00,17.5123616786,17.7244815826,17.69477306363099
2004-10-19 04:00:00,17.7993487121,17.5809898376,17.612773456540015
2004-10-20 04:00:00,17.6059465542,17.9054107666,17.873485260007985
2004-10-21 04:00:00,17.9740264886,17.8180561066,17.82811994554698
2004-10-22 04:00:00,17.6558558166,17.3064823151,17.289917030358
2004-10-25 04:00:00,17.2628079375,17.2378520966,17.24523086550398
2004-10-26 04:00:00,17.2877598378,17.4062976837,17.386320476518982
2004-10-27 04:00:00,17.3813479162,17.5622730255,17.523342246999015
2004-10-28 04:00:00,17.5373201433,17.4749317169,17.520057201371014
2004-10-29 04:00:00,17.5435553674,17.4499721527,17.454230041495986
2004-11-01 05:00:00,17.5685090463,17.5185985565,17.528850955948982
2004-11-02 05:00:00,17.6308956585,17.6184177399,17.635586986564
2004-11-03 05:00:00,17.8742083681,17.7619094849,17.77355894090497
2004-11-04 05:00:00,17.7057640391,18.0925712585,17.914186820976003
2004-11-05 05:00:00,18.2235822854,18.2859706879,18.285903358471987
2004-11-08 05:00:00,18.2048692787,18.2672576904,18.258017177597008
2004-11-09 05:00:00,18.3608381251,18.5729579926,18.55517631531201
2004-11-10 05:00:00,18.6665362575,18.5479984283,18.570280380228986
2004-11-11 05:00:00,18.6478262215,18.7039756775,18.71055191040301
2004-11-12 05:00:00,18.816270774,18.6977329254,18.686569404591015
2004-11-15 05:00:00,19.0106378876,19.0454044342,19.051933345790005
2004-11-16 05:00:00,19.0036948131,18.857673645,18.856858005511985
2004-11-17 05:00:00,18.9480642728,18.8924369812,18.93876813887601
2004-11-18 05:00:00,18.8646113474,18.8228912354,18.827974853545992
2004-11-19 05:00:00,18.7950822754,18.6768741608,18.686580295587017
2004-11-22 05:00:00,18.6003896109,18.5308551788,18.369485073090008
2004-11-23 05:00:00,18.4404570093,18.4474105835,18.447183437347984
2004-11-24 05:00:00,18.5099951608,18.5239009857,18.52313211439902
2004-11-26 05:00:00,18.4682699166,18.4960842133,18.51091156009102
2004-11-29 05:00:00,18.5238932115,18.6142883301,18.61642431260198
2004-11-30 05:00:00,18.6003906934,18.6421108246,18.653700332652985
2004-12-01 05:00:00,18.7394608999,18.9480628967,18.92380342481602
2004-12-02 05:00:00,18.9619632124,18.8368015289,18.860099964123986
2004-12-03 05:00:00,18.8854769979,18.9341506958,18.95951595306603
2004-12-06 05:00:00,18.8437567552,19.0036849976,18.98727899553799
2004-12-07 05:00:00,18.9550064709,18.8228912354,18.836441516903996
2004-12-08 05:00:00,18.7811720903,19.0245418549,19.001336555504007
2004-12-09 05:00:00,18.8646162733,18.9341506958,18.84832481385399
2004-12-10 05:00:00,18.8298530579,18.8298530579,18.824883136765997
2004-12-13 05:00:00,18.8437618983,18.9480628967,18.94055038450003
2004-12-14 05:00:00,18.8089890006,18.9341506958,18.922489604950027
2004-12-15 05:00:00,18.9271965841,18.8507099152,18.863524398835008
2004-12-16 05:00:00,18.8785253978,18.8854789734,18.88874711990702
2004-12-17 05:00:00,18.7742304032,18.7464160919,18.78598150252602
2004-12-20 05:00:00,18.7811743888,18.7394542694,18.764727191923022
2004-12-21 05:00:00,18.7742175502,18.8228912354,18.820510406525997
2004-12-22 05:00:00,18.6629669322,18.7533607483,18.72590251922803
2004-12-23 05:00:00,18.6838282198,18.7811756134,18.749907455449016
2004-12-27 05:00:00,18.7811802602,18.6699256897,18.682811088569
2004-12-28 05:00:00,18.669919853,18.7394542694,18.701404190069002
2004-12-29 05:00:00,18.6699186683,18.7046852112,18.69399517060602
2004-12-30 05:00:00,18.6977279262,18.607334137,18.622717666655976
2004-12-31 05:00:00,18.6003876265,18.5795269012,18.593233032205013
2005-01-03 05:00:00,18.6351554145,18.5934352875,18.59852766038698
2005-01-04 05:00:00,18.6838341347,18.6629734039,18.66472024915899
2005-01-05 05:00:00,18.662964546,18.6212444305,18.642148857089985
2005-01-06 05:00:00,18.6699239121,18.6003894806,18.606077461246983
2005-01-07 05:00:00,18.6490683931,18.5447673798,18.554855880762013
2005-01-10 05:00:00,18.4960834109,18.6351509094,18.61561614988698
2005-01-11 05:00:00,18.5586719283,18.5864849091,18.560412941012977
2005-01-12 05:00:00,18.6142908569,18.6212444305,18.606964912388985
2005-01-13 05:00:00,18.5517202166,18.2666301727,18.288034496286986
2005-01-14 05:00:00,18.3570216509,18.1623268127,18.254062709815006
2005-01-18 05:00:00,18.0997469899,18.3013954163,18.225813789376005
2005-01-19 05:00:00,18.2249039996,18.0649757385,18.076591529831987
